20.8146 	INFO 	Loaded monitor calibration from ['2024_08_09 11:02']
236.9358 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=122, pos=array([ 0.25850222, -0.40892032]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
236.9362 	EXP 	window1: mouseVisible = True
236.9419 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=180, pos=array([-0.31851399, -0.17111801]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
236.9423 	EXP 	window1: mouseVisible = True
236.9493 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=93, pos=array([ 0.33819072, -0.48843649]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
236.9496 	EXP 	window1: mouseVisible = True
236.9554 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=214, pos=array([0.15755228, 0.07047137]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
236.9558 	EXP 	window1: mouseVisible = True
236.9614 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=15, pos=array([ 0.11003933, -0.24468993]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
236.9891 	DATA 	Mouse:  Left button up, pos=(457,640)
236.9955 	EXP 	fixation: autoDraw = False
236.9955 	EXP 	target: autoDraw = False
236.9955 	EXP 	distr: autoDraw = False
236.9955 	EXP 	distr: autoDraw = False
236.9955 	EXP 	distr: autoDraw = False
236.9955 	EXP 	distr: autoDraw = False
236.9955 	EXP 	distr: autoDraw = False
236.9955 	EXP 	distr: autoDraw = True
236.9955 	EXP 	distr: autoDraw = True
236.9955 	EXP 	distr: autoDraw = True
236.9955 	EXP 	distr: autoDraw = True
236.9955 	EXP 	distr: autoDraw = True
236.9955 	EXP 	distr: autoDraw = True
236.9955 	EXP 	distr: autoDraw = True
236.9955 	EXP 	distr: autoDraw = True
236.9955 	EXP 	distr: autoDraw = True
236.9955 	EXP 	distr: autoDraw = True
236.9955 	EXP 	fixation: autoDraw = True
236.9955 	EXP 	target: autoDraw = True
238.0065 	EXP 	fixation: autoDraw = False
238.4232 	DATA 	Mouse: Left button down, pos=(371,84)
238.4259 	EXP 	New trial (rep=151, index=0): <Trial 151 (0 in rep 151) data={'thisN': 151, 'thisTrialN': 0, 'thisRepN': 151}>
238.4266 	EXP 	window1: mouseVisible = True
238.4326 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=100, pos=array([-0.29720901, -0.15689924]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
238.4329 	EXP 	window1: mouseVisible = True
238.4390 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=119, pos=array([-0.43215188, -0.3619702 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
238.4395 	EXP 	window1: mouseVisible = True
238.4454 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=167, pos=array([-0.35199252,  0.12315287]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
238.4459 	EXP 	window1: mouseVisible = True
238.4516 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=13, pos=array([-0.11109735,  0.05860018]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
238.4520 	EXP 	window1: mouseVisible = True
238.4583 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=359, pos=array([ 0.2020592 , -0.38191383]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
238.4770 	EXP 	fixation: autoDraw = False
238.4770 	EXP 	target: autoDraw = False
238.4770 	EXP 	distr: autoDraw = False
238.4770 	EXP 	distr: autoDraw = False
238.4770 	EXP 	distr: autoDraw = False
238.4770 	EXP 	distr: autoDraw = False
238.4770 	EXP 	distr: autoDraw = False
238.4770 	EXP 	distr: autoDraw = False
238.4770 	EXP 	distr: autoDraw = False
238.4770 	EXP 	distr: autoDraw = False
238.4770 	EXP 	distr: autoDraw = False
238.4770 	EXP 	distr: autoDraw = False
238.4770 	EXP 	distr: autoDraw = True
238.4770 	EXP 	distr: autoDraw = True
238.4770 	EXP 	distr: autoDraw = True
238.4770 	EXP 	distr: autoDraw = True
238.4770 	EXP 	distr: autoDraw = True
238.4770 	EXP 	fixation: autoDraw = True
238.4770 	EXP 	target: autoDraw = True
238.5399 	DATA 	Mouse:  Left button up, pos=(371,84)
239.4889 	EXP 	fixation: autoDraw = False
239.9567 	DATA 	Mouse: Left button down, pos=(497,199)
239.9591 	EXP 	New trial (rep=152, index=0): <Trial 152 (0 in rep 152) data={'thisN': 152, 'thisTrialN': 0, 'thisRepN': 152}>
239.9598 	EXP 	window1: mouseVisible = True
239.9652 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=95, pos=array([-0.23049313, -0.28049158]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
239.9655 	EXP 	window1: mouseVisible = True
239.9708 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=241, pos=array([ 0.17806794, -0.30009701]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
239.9713 	EXP 	window1: mouseVisible = True
239.9768 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=99, pos=array([0.10969897, 0.14209785]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
239.9771 	EXP 	window1: mouseVisible = True
239.9837 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=319, pos=array([-0.165694  ,  0.18876712]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
239.9840 	EXP 	window1: mouseVisible = True
239.9895 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=134, pos=array([0.22235695, 0.05538314]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
240.0068 	EXP 	fixation: autoDraw = False
240.0068 	EXP 	target: autoDraw = False
240.0068 	EXP 	distr: autoDraw = False
240.0068 	EXP 	distr: autoDraw = False
240.0068 	EXP 	distr: autoDraw = False
240.0068 	EXP 	distr: autoDraw = False
240.0068 	EXP 	distr: autoDraw = False
240.0068 	EXP 	distr: autoDraw = True
240.0068 	EXP 	distr: autoDraw = True
240.0068 	EXP 	distr: autoDraw = True
240.0068 	EXP 	distr: autoDraw = True
240.0068 	EXP 	distr: autoDraw = True
240.0068 	EXP 	fixation: autoDraw = True
240.0068 	EXP 	target: autoDraw = True
240.0725 	DATA 	Mouse:  Left button up, pos=(497,199)
241.0219 	EXP 	fixation: autoDraw = False
241.1607 	DATA 	Mouse: Left button down, pos=(423,525)
241.1743 	EXP 	New trial (rep=153, index=0): <Trial 153 (0 in rep 153) data={'thisN': 153, 'thisTrialN': 0, 'thisRepN': 153}>
241.1751 	EXP 	window1: mouseVisible = True
241.1804 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=36, pos=array([0.27140002, 0.44745419]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
241.1807 	EXP 	window1: mouseVisible = True
241.1864 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=268, pos=array([-0.25082006,  0.46308831]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
241.1867 	EXP 	window1: mouseVisible = True
241.1924 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=74, pos=array([0.24833144, 0.24677493]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
241.1927 	EXP 	window1: mouseVisible = True
241.1981 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=356, pos=array([-0.38454617,  0.49880105]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
241.1984 	EXP 	window1: mouseVisible = True
241.2041 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=106, pos=array([-0.38024021, -0.03340932]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
241.2044 	EXP 	window1: mouseVisible = True
241.2233 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=133, pos=array([-0.3023455 , -0.03229581]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
241.2236 	EXP 	window1: mouseVisible = True
241.2293 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=227, pos=array([-0.13108964,  0.07855789]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
