15.1854 	INFO 	Loaded monitor calibration from ['2024_08_09 11:02']
237.5108 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=198, pos=array([0.10025412, 0.21036514]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
237.5112 	EXP 	window1: mouseVisible = True
237.5162 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=210, pos=array([0.06265565, 0.25372749]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
237.5165 	EXP 	window1: mouseVisible = True
237.5227 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=181, pos=array([0.31430086, 0.49781457]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
237.5231 	EXP 	window1: mouseVisible = True
237.5289 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=291, pos=array([ 0.06765443, -0.33298924]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
237.5292 	EXP 	window1: mouseVisible = True
237.5346 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=17, pos=array([-0.01589996, -0.26058068]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
237.5350 	EXP 	window1: mouseVisible = True
237.5409 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=0, pos=array([-0.43096858, -0.35256578]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
237.5412 	EXP 	window1: mouseVisible = True
237.5458 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=303, pos=array([-0.44654438, -0.33315145]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
237.5461 	EXP 	window1: mouseVisible = True
237.5509 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=274, pos=array([-0.31271959, -0.33131972]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
237.5511 	EXP 	window1: mouseVisible = True
237.5572 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=199, pos=array([0.42853843, 0.24159162]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
237.5841 	EXP 	fixation: autoDraw = False
237.5841 	EXP 	target: autoDraw = False
237.5841 	EXP 	distr: autoDraw = False
237.5841 	EXP 	distr: autoDraw = False
237.5841 	EXP 	distr: autoDraw = False
237.5841 	EXP 	distr: autoDraw = False
237.5841 	EXP 	distr: autoDraw = False
237.5841 	EXP 	distr: autoDraw = False
237.5841 	EXP 	distr: autoDraw = False
237.5841 	EXP 	distr: autoDraw = False
237.5841 	EXP 	distr: autoDraw = False
237.5841 	EXP 	distr: autoDraw = False
237.5841 	EXP 	distr: autoDraw = True
237.5841 	EXP 	distr: autoDraw = True
237.5841 	EXP 	distr: autoDraw = True
237.5841 	EXP 	distr: autoDraw = True
237.5841 	EXP 	distr: autoDraw = True
237.5841 	EXP 	distr: autoDraw = True
237.5841 	EXP 	distr: autoDraw = True
237.5841 	EXP 	distr: autoDraw = True
237.5841 	EXP 	distr: autoDraw = True
237.5841 	EXP 	distr: autoDraw = True
237.5841 	EXP 	fixation: autoDraw = True
237.5841 	EXP 	target: autoDraw = True
237.6326 	DATA 	Mouse:  Left button up, pos=(674,162)
238.5939 	EXP 	fixation: autoDraw = False
238.6442 	DATA 	Mouse: Left button down, pos=(680,530)
238.6468 	EXP 	New trial (rep=148, index=0): <Trial 148 (0 in rep 148) data={'thisN': 148, 'thisTrialN': 0, 'thisRepN': 148}>
238.6477 	EXP 	window1: mouseVisible = True
238.6531 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=103, pos=array([0.42101705, 0.04122253]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
238.6535 	EXP 	window1: mouseVisible = True
238.6601 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=154, pos=array([-0.44802734, -0.075057  ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
238.6605 	EXP 	window1: mouseVisible = True
238.6656 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=180, pos=array([-0.30197385, -0.08944454]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
238.6659 	EXP 	window1: mouseVisible = True
238.6717 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=223, pos=array([-0.08241731, -0.30285695]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
238.6721 	EXP 	window1: mouseVisible = True
238.6774 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=324, pos=array([-0.27052452, -0.4889309 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
238.6961 	EXP 	fixation: autoDraw = False
238.6961 	EXP 	target: autoDraw = False
238.6961 	EXP 	distr: autoDraw = False
238.6961 	EXP 	distr: autoDraw = False
238.6961 	EXP 	distr: autoDraw = False
238.6961 	EXP 	distr: autoDraw = False
238.6961 	EXP 	distr: autoDraw = False
238.6961 	EXP 	distr: autoDraw = False
238.6961 	EXP 	distr: autoDraw = False
238.6961 	EXP 	distr: autoDraw = False
238.6961 	EXP 	distr: autoDraw = False
238.6961 	EXP 	distr: autoDraw = False
238.6961 	EXP 	distr: autoDraw = True
238.6961 	EXP 	distr: autoDraw = True
238.6961 	EXP 	distr: autoDraw = True
238.6961 	EXP 	distr: autoDraw = True
238.6961 	EXP 	distr: autoDraw = True
238.6961 	EXP 	fixation: autoDraw = True
238.6961 	EXP 	target: autoDraw = True
238.7666 	DATA 	Mouse:  Left button up, pos=(680,530)
239.7103 	EXP 	fixation: autoDraw = False
239.7112 	DATA 	Mouse: Left button down, pos=(914,662)
239.7138 	EXP 	New trial (rep=149, index=0): <Trial 149 (0 in rep 149) data={'thisN': 149, 'thisTrialN': 0, 'thisRepN': 149}>
239.7144 	EXP 	window1: mouseVisible = True
239.7200 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=346, pos=array([0.07130351, 0.04000119]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
239.7204 	EXP 	window1: mouseVisible = True
239.7262 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=4, pos=array([ 0.25423294, -0.01859798]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
239.7266 	EXP 	window1: mouseVisible = True
239.7316 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=233, pos=array([-0.32140972,  0.28900736]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
239.7319 	EXP 	window1: mouseVisible = True
239.7371 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=305, pos=array([-0.1571801 ,  0.21666559]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
239.7374 	EXP 	window1: mouseVisible = True
239.7426 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=304, pos=array([0.18541482, 0.00064681]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
239.7610 	EXP 	fixation: autoDraw = False
239.7610 	EXP 	target: autoDraw = False
239.7610 	EXP 	distr: autoDraw = False
239.7610 	EXP 	distr: autoDraw = False
239.7610 	EXP 	distr: autoDraw = False
239.7610 	EXP 	distr: autoDraw = False
239.7610 	EXP 	distr: autoDraw = False
239.7610 	EXP 	distr: autoDraw = True
239.7610 	EXP 	distr: autoDraw = True
239.7610 	EXP 	distr: autoDraw = True
239.7610 	EXP 	distr: autoDraw = True
239.7610 	EXP 	distr: autoDraw = True
239.7610 	EXP 	fixation: autoDraw = True
239.7610 	EXP 	target: autoDraw = True
239.8270 	DATA 	Mouse:  Left button up, pos=(914,662)
240.7762 	EXP 	fixation: autoDraw = False
240.9642 	DATA 	Mouse: Left button down, pos=(672,606)
240.9787 	EXP 	New trial (rep=150, index=0): <Trial 150 (0 in rep 150) data={'thisN': 150, 'thisTrialN': 0, 'thisRepN': 150}>
240.9793 	EXP 	window1: mouseVisible = True
240.9840 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=228, pos=array([0.31789454, 0.20083612]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
240.9842 	EXP 	window1: mouseVisible = True
240.9897 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=165, pos=array([ 0.23117365, -0.39192553]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
