16.6736 	INFO 	Loaded monitor calibration from ['2024_08_09 11:02']
287.3184 	EXP 	fixation: autoDraw = False
287.3184 	EXP 	target: autoDraw = False
287.3184 	EXP 	distr: autoDraw = False
287.3184 	EXP 	distr: autoDraw = False
287.3184 	EXP 	distr: autoDraw = False
287.3184 	EXP 	distr: autoDraw = False
287.3184 	EXP 	distr: autoDraw = False
287.3184 	EXP 	distr: autoDraw = True
287.3184 	EXP 	distr: autoDraw = True
287.3184 	EXP 	distr: autoDraw = True
287.3184 	EXP 	distr: autoDraw = True
287.3184 	EXP 	distr: autoDraw = True
287.3184 	EXP 	distr: autoDraw = True
287.3184 	EXP 	distr: autoDraw = True
287.3184 	EXP 	distr: autoDraw = True
287.3184 	EXP 	distr: autoDraw = True
287.3184 	EXP 	distr: autoDraw = True
287.3184 	EXP 	fixation: autoDraw = True
287.3184 	EXP 	target: autoDraw = True
287.3556 	DATA 	Mouse:  Left button up, pos=(675,616)
288.3328 	EXP 	fixation: autoDraw = False
289.0229 	DATA 	Mouse: Left button down, pos=(914,266)
289.0358 	EXP 	New trial (rep=192, index=0): <Trial 192 (0 in rep 192) data={'thisN': 192, 'thisTrialN': 0, 'thisRepN': 192}>
289.0365 	EXP 	window1: mouseVisible = True
289.0414 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=145, pos=array([-0.4586489 , -0.14099655]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
289.0417 	EXP 	window1: mouseVisible = True
289.0471 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=299, pos=array([0.14527631, 0.19134038]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
289.0475 	EXP 	window1: mouseVisible = True
289.0523 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=159, pos=array([0.24553482, 0.02851448]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
289.0526 	EXP 	window1: mouseVisible = True
289.0575 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=343, pos=array([0.46012645, 0.08243113]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
289.0578 	EXP 	window1: mouseVisible = True
289.0624 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=303, pos=array([ 0.06157632, -0.46655512]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
289.0777 	EXP 	fixation: autoDraw = False
289.0777 	EXP 	target: autoDraw = False
289.0777 	EXP 	distr: autoDraw = False
289.0777 	EXP 	distr: autoDraw = False
289.0777 	EXP 	distr: autoDraw = False
289.0777 	EXP 	distr: autoDraw = False
289.0777 	EXP 	distr: autoDraw = False
289.0777 	EXP 	distr: autoDraw = False
289.0777 	EXP 	distr: autoDraw = False
289.0777 	EXP 	distr: autoDraw = False
289.0777 	EXP 	distr: autoDraw = False
289.0777 	EXP 	distr: autoDraw = False
289.0777 	EXP 	distr: autoDraw = True
289.0777 	EXP 	distr: autoDraw = True
289.0777 	EXP 	distr: autoDraw = True
289.0777 	EXP 	distr: autoDraw = True
289.0777 	EXP 	distr: autoDraw = True
289.0777 	EXP 	fixation: autoDraw = True
289.0777 	EXP 	target: autoDraw = True
289.1834 	DATA 	Mouse:  Left button up, pos=(914,266)
290.0827 	EXP 	fixation: autoDraw = False
291.5168 	DATA 	Mouse: Left button down, pos=(558,75)
291.5191 	EXP 	New trial (rep=193, index=0): <Trial 193 (0 in rep 193) data={'thisN': 193, 'thisTrialN': 0, 'thisRepN': 193}>
291.5197 	EXP 	window1: mouseVisible = True
291.5246 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=88, pos=array([-0.06635805,  0.38748845]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
291.5249 	EXP 	window1: mouseVisible = True
291.5303 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=225, pos=array([ 0.18577768, -0.01553904]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
291.5306 	EXP 	window1: mouseVisible = True
291.5361 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=7, pos=array([-0.24609683, -0.48007065]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
291.5364 	EXP 	window1: mouseVisible = True
291.5416 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=292, pos=array([-0.02010421, -0.30584382]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
291.5420 	EXP 	window1: mouseVisible = True
291.5474 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=5, pos=array([-0.13557383, -0.08874864]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
291.5651 	EXP 	fixation: autoDraw = False
291.5651 	EXP 	target: autoDraw = False
291.5651 	EXP 	distr: autoDraw = False
291.5651 	EXP 	distr: autoDraw = False
291.5651 	EXP 	distr: autoDraw = False
291.5651 	EXP 	distr: autoDraw = False
291.5651 	EXP 	distr: autoDraw = False
291.5651 	EXP 	distr: autoDraw = True
291.5651 	EXP 	distr: autoDraw = True
291.5651 	EXP 	distr: autoDraw = True
291.5651 	EXP 	distr: autoDraw = True
291.5651 	EXP 	distr: autoDraw = True
291.5651 	EXP 	fixation: autoDraw = True
291.5651 	EXP 	target: autoDraw = True
291.6335 	DATA 	Mouse:  Left button up, pos=(558,75)
292.5663 	EXP 	fixation: autoDraw = False
294.0373 	DATA 	Mouse: Left button down, pos=(489,592)
294.0515 	EXP 	New trial (rep=194, index=0): <Trial 194 (0 in rep 194) data={'thisN': 194, 'thisTrialN': 0, 'thisRepN': 194}>
294.0522 	EXP 	window1: mouseVisible = True
294.0571 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=269, pos=array([0.16761577, 0.26424714]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
294.0573 	EXP 	window1: mouseVisible = True
294.0619 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=95, pos=array([ 0.23167128, -0.05903263]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
294.0622 	EXP 	window1: mouseVisible = True
294.0679 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=122, pos=array([-0.2877776 ,  0.20884251]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
294.0682 	EXP 	window1: mouseVisible = True
294.0727 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=51, pos=array([-0.27503936,  0.06754109]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
294.0730 	EXP 	window1: mouseVisible = True
294.0776 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=285, pos=array([-0.20356737, -0.28740187]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
294.0928 	EXP 	fixation: autoDraw = False
294.0928 	EXP 	target: autoDraw = False
294.0928 	EXP 	distr: autoDraw = False
294.0928 	EXP 	distr: autoDraw = False
294.0928 	EXP 	distr: autoDraw = False
294.0928 	EXP 	distr: autoDraw = False
294.0928 	EXP 	distr: autoDraw = False
294.0928 	EXP 	distr: autoDraw = True
294.0928 	EXP 	distr: autoDraw = True
294.0928 	EXP 	distr: autoDraw = True
294.0928 	EXP 	distr: autoDraw = True
294.0928 	EXP 	distr: autoDraw = True
294.0928 	EXP 	fixation: autoDraw = True
294.0928 	EXP 	target: autoDraw = True
294.2165 	DATA 	Mouse:  Left button up, pos=(489,592)
295.0993 	EXP 	fixation: autoDraw = False
297.0668 	DATA 	Mouse: Left button down, pos=(953,211)
297.0689 	EXP 	New trial (rep=195, index=0): <Trial 195 (0 in rep 195) data={'thisN': 195, 'thisTrialN': 0, 'thisRepN': 195}>
297.0695 	EXP 	window1: mouseVisible = True
297.0744 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=8, pos=array([-0.08241473,  0.00676801]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
297.0747 	EXP 	window1: mouseVisible = True
297.0798 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=6, pos=array([-0.08524058,  0.00207542]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
297.0801 	EXP 	window1: mouseVisible = True
297.0851 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=165, pos=array([-0.48934496,  0.18624913]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
297.0855 	EXP 	window1: mouseVisible = True
297.0897 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=114, pos=array([ 0.09774146, -0.00700087]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
297.0901 	EXP 	window1: mouseVisible = True
297.0947 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.10000000000000002, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=337, pos=array([-0.29492421, -0.21953275]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
